what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453648914
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453650052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453651935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453653157
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453654835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473453664659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473453665088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473453665549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473453665904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453671812
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453672944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453679840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453683195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453686377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453687305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473453694268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453698976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453699880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453718531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453738758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453740922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453758673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453759888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453783123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453791304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453805379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453806313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453810064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453812258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453813903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453820409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453824400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453829905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453832436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453836682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453841665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453842771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453844212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453847439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453848764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453851073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453853767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453855053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453860424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453862768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453873646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453879338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453881328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453882581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453884691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453909475
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453915070
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453917484
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453918973
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453920654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473453923422
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473453925026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453926950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453936303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453949560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453960424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473453962150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473453964158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453965051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473453971162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454050634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454055914
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473454056801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454057623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454177285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454179332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454180607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454187625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454191379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454219000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454220319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454222497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454239440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454257309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454264095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454341385
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454342728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454344670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454350023
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454351350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454359164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454370599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454383190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454391676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454424200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454425956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454427178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454494558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454497124
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454499265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454501857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454508831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454509845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454516453
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454521859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454525269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454528177
error,log,,,"Error",1473454536992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454537333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454543001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454546169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454551593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454570030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454571735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454574601
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454576722
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454580629
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454583133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454585947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454614060
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454615867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454657447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454661506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454665078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454666919
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454668332
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454672075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454679367
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454684912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454690133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454694359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454715530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454716794
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454720488
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454721996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454723477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454734873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454741193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454750917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454752430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454756919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454761405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454762847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454767076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454775582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454778178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454779757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454802082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454807730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454823293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454827627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454829839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454843082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454844898
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454854348
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473454858638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454867787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454869752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454870630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473454883822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454890226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473454892856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473454897237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473454900265
